296.92999 0.023800295 0.00051339233 0 
296.94 0.023799701 0.00051334099 0 
296.95001 0.023799106 0.00051328971 0 
296.95999 0.02379851 0.00051323837 0 
296.97 0.023797916 0.00051318703 0 
296.98001 0.02379732 0.00051313575 0 
296.98999 0.023796726 0.00051308441 0 
297 0.023796132 0.00051303313 0 
297.01001 0.023795536 0.00051298179 0 
297.01999 0.023794942 0.00051293051 0 
297.03 0.023794346 0.00051287923 0 
297.04001 0.023793751 0.00051282794 0 
297.04999 0.023793157 0.00051277666 0 
297.06 0.023792561 0.00051272538 0 
297.07001 0.023791967 0.0005126741 0 
297.07999 0.023791373 0.00051262282 0 
297.09 0.023790777 0.0005125716 0 
297.10001 0.023790183 0.00051252032 0 
297.10999 0.023789588 0.00051246909 0 
297.12 0.023788994 0.00051241781 0 
297.13 0.023788398 0.00051236659 0 
297.14001 0.023787804 0.00051231537 0 
297.14999 0.02378721 0.00051226415 0 
297.16 0.023786614 0.00051221292 0 
297.17001 0.02378602 0.0005121617 0 
297.17999 0.023785425 0.00051211048 0 
297.19 0.023784831 0.00051205925 0 
297.20001 0.023784235 0.00051200809 0 
297.20999 0.023783641 0.00051195687 0 
297.22 0.023783047 0.00051190564 0 
297.23001 0.023782453 0.00051185448 0 
297.23999 0.023781858 0.00051180332 0 
297.25 0.023781262 0.00051175215 0 
297.26001 0.023780668 0.00051170093 0 
297.26999 0.023780074 0.00051164976 0 
297.28 0.02377948 0.0005115986 0 
297.29001 0.023778886 0.00051154743 0 
297.29999 0.023778291 0.00051149633 0 
297.31 0.023777695 0.00051144516 0 
297.32001 0.023777101 0.000511394 0 
297.32999 0.023776507 0.00051134289 0 
297.34 0.023775913 0.00051129173 0 
297.35001 0.023775319 0.00051124062 0 
297.35999 0.023774724 0.00051118952 0 
297.37 0.02377413 0.00051113841 0 
297.38 0.023773536 0.0005110873 0 
297.39001 0.023772942 0.0005110362 0 
297.39999 0.023772346 0.00051098509 0 
297.41 0.023771752 0.00051093398 0 
297.42001 0.023771157 0.00051088288 0 
297.42999 0.023770563 0.00051083177 0 
297.44 0.023769969 0.00051078072 0 
297.45001 0.023769375 0.00051072962 0 
297.45999 0.023768781 0.00051067857 0 
297.47 0.023768187 0.00051062752 0 
297.48001 0.023767592 0.00051057647 0 
297.48999 0.023766998 0.00051052537 0 
297.5 0.023766404 0.00051047432 0 
297.51001 0.02376581 0.00051042327 0 
297.51999 0.023765216 0.00051037228 0 
297.53 0.023764621 0.00051032123 0 
297.54001 0.023764027 0.00051027018 0 
297.54999 0.023763433 0.00051021919 0 
297.56 0.023762839 0.00051016815 0 
297.57001 0.023762247 0.00051011716 0 
297.57999 0.023761652 0.00051006611 0 
297.59 0.023761058 0.00051001512 0 
297.60001 0.023760464 0.00050996413 0 
297.60999 0.02375987 0.00050991314 0 
297.62 0.023759276 0.00050986215 0 
297.63 0.023758681 0.00050981116 0 
297.64001 0.023758087 0.00050976017 0 
297.64999 0.023757493 0.00050970918 0 
297.66 0.023756899 0.00050965825 0 
297.67001 0.023756307 0.00050960726 0 
297.67999 0.023755712 0.00050955632 0 
297.69 0.023755118 0.00050950533 0 
297.70001 0.023754524 0.0005094544 0 
297.70999 0.02375393 0.00050940347 0 
297.72 0.023753336 0.00050935254 0 
297.73001 0.023752743 0.00050930161 0 
297.73999 0.023752149 0.00050925068 0 
297.75 0.023751555 0.00050919974 0 
297.76001 0.023750961 0.00050914881 0 
297.76999 0.023750367 0.00050909794 0 
297.78 0.023749774 0.00050904701 0 
297.79001 0.02374918 0.00050899613 0 
297.79999 0.023748586 0.0005089452 0 
297.81 0.023747992 0.00050889433 0 
297.82001 0.023747399 0.00050884346 0 
297.82999 0.023746805 0.00050879252 0 
297.84 0.023746211 0.00050874165 0 
297.85001 0.023745619 0.00050869078 0 
297.85999 0.023745025 0.00050863996 0 
297.87 0.02374443 0.00050858909 0 
297.88 0.023743836 0.00050853821 0 
297.89001 0.023743244 0.00050848734 0 
297.89999 0.02374265 0.00050843653 0 
297.91 0.023742056 0.00050838565 0 
297.92001 0.023741463 0.00050833484 0 
297.92999 0.023740869 0.00050828402 0 
297.94 0.023740277 0.00050823321 0 
297.95001 0.023739683 0.00050818239 0 
297.95999 0.023739088 0.00050813158 0 
297.97 0.023738496 0.00050808076 0 
297.98001 0.023737902 0.00050802995 0 
297.98999 0.023737308 0.00050797913 0 
298 0.023736715 0.00050792831 0 
298.01001 0.023736121 0.00050787756 0 
298.01999 0.023735529 0.00050782674 0 
298.03 0.023734935 0.00050777599 0 
298.04001 0.023734342 0.00050772523 0 
298.04999 0.023733748 0.00050767441 0 
298.06 0.023733154 0.00050762366 0 
298.07001 0.023732562 0.0005075729 0 
298.07999 0.023731967 0.00050752214 0 
298.09 0.023731375 0.00050747138 0 
298.10001 0.023730781 0.00050742069 0 
298.10999 0.023730189 0.00050736993 0 
298.12 0.023729594 0.00050731917 0 
298.13 0.023729002 0.00050726847 0 
298.14001 0.023728408 0.00050721772 0 
298.14999 0.023727816 0.00050716702 0 
298.16 0.023727221 0.00050711632 0 
298.17001 0.023726629 0.00050706562 0 
298.17999 0.023726037 0.00050701486 0 
298.19 0.023725443 0.00050696416 0 
298.20001 0.02372485 0.00050691352 0 
298.20999 0.023724256 0.00050686282 0 
298.22 0.023723664 0.00050681212 0 
298.23001 0.02372307 0.00050676143 0 
298.23999 0.023722477 0.00050671078 0 
298.25 0.023721885 0.00050666009 0 
298.26001 0.023721291 0.00050660945 0 
298.26999 0.023720698 0.0005065588 0 
298.28 0.023720104 0.00050650811 0 
298.29001 0.023719512 0.00050645747 0 
298.29999 0.02371892 0.00050640682 0 
298.31 0.023718325 0.00050635618 0 
298.32001 0.023717733 0.00050630554 0 
298.32999 0.023717141 0.00050625496 0 
298.34 0.023716547 0.00050620432 0 
298.35001 0.023715954 0.00050615368 0 
298.35999 0.023715362 0.0005061031 0 
298.37 0.023714768 0.00050605246 0 
298.38 0.023714175 0.00050600187 0 
298.39001 0.023713583 0.00050595129 0 
298.39999 0.023712991 0.00050590071 0 
298.41 0.023712397 0.00050585007 0 
298.42001 0.023711804 0.00050579949 0 
298.42999 0.023711212 0.00050574896 0 
298.44 0.02371062 0.00050569838 0 
298.45001 0.023710025 0.0005056478 0 
298.45999 0.023709433 0.00050559721 0 
298.47 0.023708841 0.00050554669 0 
298.48001 0.023708249 0.00050549611 0 
298.48999 0.023707656 0.00050544558 0 
298.5 0.023707062 0.00050539506 0 
298.51001 0.02370647 0.00050534448 0 
298.51999 0.023705877 0.00050529395 0 
298.53 0.023705285 0.00050524343 0 
298.54001 0.023704693 0.0005051929 0 
298.54999 0.023704099 0.00050514238 0 
298.56 0.023703506 0.00050509191 0 
298.57001 0.023702914 0.00050504139 0 
298.57999 0.023702322 0.00050499087 0 
298.59 0.023701729 0.0005049404 0 
298.60001 0.023701137 0.00050488987 0 
298.60999 0.023700545 0.00050483941 0 
298.62 0.023699952 0.00050478894 0 
298.63 0.02369936 0.00050473848 0 
298.64001 0.023698766 0.00050468795 0 
298.64999 0.023698173 0.00050463749 0 
298.66 0.023697581 0.00050458708 0 
298.67001 0.023696989 0.00050453661 0 
298.67999 0.023696396 0.00050448615 0 
298.69 0.023695804 0.00050443568 0 
298.70001 0.023695212 0.00050438527 0 
298.70999 0.02369462 0.00050433481 0 
298.72 0.023694027 0.0005042844 0 
298.73001 0.023693435 0.00050423399 0 
298.73999 0.023692843 0.00050418352 0 
298.75 0.02369225 0.00050413312 0 
298.76001 0.023691658 0.00050408271 0 
298.76999 0.023691066 0.0005040323 0 
298.78 0.023690473 0.00050398189 0 
298.79001 0.023689881 0.00050393149 0 
298.79999 0.023689289 0.00050388114 0 
298.81 0.023688696 0.00050383073 0 
298.82001 0.023688104 0.00050378038 0 
298.82999 0.023687512 0.00050372997 0 
298.84 0.023686919 0.00050367962 0 
298.85001 0.023686329 0.00050362927 0 
298.85999 0.023685737 0.00050357886 0 
298.87 0.023685144 0.00050352851 0 
298.88 0.023684552 0.00050347816 0 
298.89001 0.02368396 0.00050342781 0 
298.89999 0.023683367 0.00050337747 0 
298.91 0.023682775 0.00050332717 0 
298.92001 0.023682183 0.00050327682 0 
298.92999 0.02368159 0.00050322647 0 
298.94 0.023681 0.00050317618 0 
298.95001 0.023680408 0.00050312589 0 
298.95999 0.023679815 0.00050307554 0 
298.97 0.023679223 0.00050302525 0 
298.98001 0.023678631 0.00050297496 0 
298.98999 0.02367804 0.00050292467 0 
299 0.023677448 0.00050287438 0 
299.01001 0.023676855 0.00050282408 0 
299.01999 0.023676263 0.00050277379 0 
299.03 0.023675671 0.0005027235 0 
299.04001 0.02367508 0.00050267327 0 
299.04999 0.023674488 0.00050262298 0 
299.06 0.023673896 0.00050257274 0 
299.07001 0.023673303 0.00050252245 0 
299.07999 0.023672713 0.00050247222 0 
299.09 0.023672121 0.00050242199 0 
299.10001 0.023671528 0.00050237175 0 
299.10999 0.023670936 0.00050232152 0 
299.12 0.023670346 0.00050227129 0 
299.13 0.023669753 0.00050222105 0 
299.14001 0.023669161 0.00050217082 0 
299.14999 0.02366857 0.00050212065 0 
299.16 0.023667978 0.00050207041 0 
299.17001 0.023667386 0.00050202018 0 
299.17999 0.023666795 0.00050197 0 
299.19 0.023666203 0.00050191983 0 
299.20001 0.023665611 0.0005018696 0 
299.20999 0.02366502 0.00050181942 0 
299.22 0.023664428 0.00050176925 0 
299.23001 0.023663837 0.00050171907 0 
299.23999 0.023663245 0.0005016689 0 
299.25 0.023662653 0.00050161878 0 
299.26001 0.023662062 0.0005015686 0 
299.26999 0.02366147 0.00050151843 0 
299.28 0.02366088 0.00050146831 0 
299.29001 0.023660287 0.00050141814 0 
299.29999 0.023659697 0.00050136802 0 
299.31 0.023659104 0.00050131785 0 
299.32001 0.023658512 0.00050126773 0 
299.32999 0.023657922 0.00050121761 0 
299.34 0.023657329 0.00050116749 0 
299.35001 0.023656739 0.00050111738 0 
299.35999 0.023656147 0.00050106726 0 
299.37 0.023655556 0.00050101714 0 
299.38 0.023654964 0.00050096709 0 
299.39001 0.023654373 0.00050091697 0 
299.39999 0.023653781 0.00050086691 0 
299.41 0.023653191 0.00050081679 0 
299.42001 0.023652598 0.00050076674 0 
299.42999 0.023652008 0.00050071668 0 
299.44 0.023651417 0.00050066656 0 
299.45001 0.023650825 0.0005006165 0 
299.45999 0.023650235 0.00050056644 0 
299.47 0.023649642 0.00050051638 0 
299.48001 0.023649052 0.00050046633 0 
299.48999 0.023648459 0.00050041632 0 
299.5 0.023647869 0.00050036627 0 
299.51001 0.023647279 0.00050031621 0 
299.51999 0.023646686 0.00050026621 0 
299.53 0.023646096 0.00050021621 0 
299.54001 0.023645503 0.00050016615 0 
299.54999 0.023644913 0.00050011615 0 
299.56 0.023644323 0.00050006615 0 
299.57001 0.02364373 0.00050001615 0 
299.57999 0.02364314 0.00049996615 0 
299.59 0.023642549 0.00049991615 0 
299.60001 0.023641957 0.00049986615 0 
299.60999 0.023641367 0.00049981615 0 
299.62 0.023640776 0.0004997662 0 
299.63 0.023640186 0.0004997162 0 
299.64001 0.023639593 0.00049966626 0 
299.64999 0.023639003 0.00049961626 0 
299.66 0.023638412 0.00049956632 0 
299.67001 0.02363782 0.00049951638 0 
299.67999 0.02363723 0.00049946643 0 
299.69 0.023636639 0.00049941649 0 
299.70001 0.023636049 0.00049936655 0 
299.70999 0.023635456 0.00049931661 0 
299.72 0.023634866 0.00049926667 0 
299.73001 0.023634275 0.00049921672 0 
299.73999 0.023633685 0.00049916684 0 
299.75 0.023633095 0.0004991169 0 
299.76001 0.023632502 0.00049906701 0 
299.76999 0.023631912 0.00049901713 0 
299.78 0.023631321 0.00049896719 0 
299.79001 0.023630731 0.0004989173 0 
299.79999 0.02363014 0.00049886742 0 
299.81 0.02362955 0.00049881754 0 
299.82001 0.023628958 0.00049876765 0 
299.82999 0.023628367 0.00049871777 0 
299.84 0.023627777 0.00049866794 0 
299.85001 0.023627186 0.00049861806 0 
299.85999 0.023626596 0.00049856817 0 
299.87 0.023626005 0.00049851835 0 
299.88 0.023625415 0.00049846846 0 
299.89001 0.023624824 0.00049841864 0 
299.89999 0.023624232 0.00049836881 0 
299.91 0.023623642 0.00049831899 0 
299.92001 0.023623051 0.00049826916 0 
299.92999 0.023622461 0.00049821933 0 
299.94 0.02362187 0.00049816951 0 
299.95001 0.02362128 0.00049811968 0 
299.95999 0.023620689 0.00049806986 0 
299.97 0.023620099 0.00049802009 0 
299.98001 0.023619508 0.00049797026 0 
299.98999 0.023618918 0.0004979205 0 
300 0.023618327 0.00049787067 0 
300.01001 0.023617737 0.0004978209 0 
300.01999 0.023617147 0.00049777114 0 
300.03 0.023616556 0.00049772137 0 
300.04001 0.023615966 0.0004976716 0 
300.04999 0.023615375 0.00049762183 0 
300.06 0.023614785 0.00049757207 0 
300.07001 0.023614194 0.0004975223 0 
300.07999 0.023613604 0.00049747253 0 
300.09 0.023613013 0.00049742282 0 
300.10001 0.023612423 0.00049737305 0 
300.10999 0.023611834 0.00049732334 0 
300.12 0.023611244 0.00049727358 0 
300.13 0.023610653 0.00049722387 0 
300.14001 0.023610063 0.00049717416 0 
300.14999 0.023609472 0.00049712445 0 
300.16 0.023608882 0.00049707474 0 
300.17001 0.023608292 0.00049702503 0 
300.17999 0.023607701 0.00049697532 0 
300.19 0.023607112 0.00049692561 0 
300.20001 0.023606522 0.00049687596 0 
300.20999 0.023605932 0.00049682625 0 
300.22 0.023605341 0.0004967766 0 
300.23001 0.023604751 0.00049672689 0 
300.23999 0.02360416 0.00049667724 0 
300.25 0.023603572 0.00049662759 0 
300.26001 0.023602981 0.00049657788 0 
300.26999 0.023602391 0.00049652823 0 
300.28 0.0236018 0.00049647858 0 
300.29001 0.02360121 0.00049642893 0 
300.29999 0.023600621 0.00049637933 0 
300.31 0.023600031 0.00049632968 0 
300.32001 0.02359944 0.00049628003 0 
300.32999 0.02359885 0.00049623044 0 
300.34 0.023598261 0.00049618079 0 
300.35001 0.023597671 0.00049613119 0 
300.35999 0.02359708 0.0004960816 0 
300.37 0.023596492 0.00049603195 0 
300.38 0.023595901 0.00049598236 0 
300.39001 0.023595311 0.00049593276 0 
300.39999 0.02359472 0.00049588317 0 
300.41 0.023594132 0.00049583358 0 
300.42001 0.023593541 0.00049578398 0 
300.42999 0.023592951 0.00049573445 0 
300.44 0.023592362 0.00049568486 0 
300.45001 0.023591772 0.00049563532 0 
300.45999 0.023591181 0.00049558573 0 
300.47 0.023590593 0.00049553619 0 
300.48001 0.023590002 0.0004954866 0 
300.48999 0.023589414 0.00049543707 0 
300.5 0.023588823 0.00049538753 0 
300.51001 0.023588233 0.000495338 0 
300.51999 0.023587644 0.00049528846 0 
300.53 0.023587054 0.00049523893 0 
300.54001 0.023586465 0.00049518945 0 
300.54999 0.023585875 0.00049513992 0 
300.56 0.023585286 0.00049509038 0 
300.57001 0.023584696 0.00049504091 0 
300.57999 0.023584105 0.00049499137 0 
300.59 0.023583516 0.00049494189 0 
300.60001 0.023582926 0.00049489242 0 
300.60999 0.023582337 0.00049484294 0 
300.62 0.023581747 0.00049479341 0 
300.63 0.023581158 0.00049474393 0 
300.64001 0.023580568 0.00049469451 0 
300.64999 0.023579979 0.00049464504 0 
300.66 0.023579389 0.00049459556 0 
300.67001 0.0235788 0.00049454608 0 
300.67999 0.02357821 0.00049449666 0 
300.69 0.023577621 0.00049444719 0 
300.70001 0.023577033 0.00049439777 0 
300.70999 0.023576442 0.00049434829 0 
300.72 0.023575854 0.00049429887 0 
300.73001 0.023575263 0.00049424946 0 
300.73999 0.023574675 0.00049420004 0 
300.75 0.023574084 0.00049415062 0 
300.76001 0.023573495 0.0004941012 0 
300.76999 0.023572907 0.00049405178 0 
300.78 0.023572316 0.00049400242 0 
300.79001 0.023571728 0.000493953 0 
300.79999 0.023571137 0.00049390359 0 
300.81 0.023570549 0.00049385423 0 
300.82001 0.02356996 0.00049380481 0 
300.82999 0.02356937 0.00049375545 0 
300.84 0.023568781 0.00049370609 0 
300.85001 0.023568192 0.00049365673 0 
300.85999 0.023567602 0.00049360737 0 
300.87 0.023567013 0.00049355801 0 
300.88 0.023566425 0.00049350865 0 
300.89001 0.023565834 0.00049345929 0 
300.89999 0.023565246 0.00049340993 0 
300.91 0.023564657 0.00049336063 0 
300.92001 0.023564069 0.00049331127 0 
300.92999 0.023563478 0.00049326196 0 
300.94 0.02356289 0.0004932126 0 
300.95001 0.023562301 0.0004931633 0 
300.95999 0.023561712 0.000493114 0 
300.97 0.023561122 0.0004930647 0 
300.98001 0.023560533 0.0004930154 0 
300.98999 0.023559945 0.00049296609 0 
301 0.023559356 0.00049291679 0 
301.01001 0.023558768 0.00049286749 0 
301.01999 0.023558177 0.00049281819 0 
301.03 0.023557588 0.00049276894 0 
301.04001 0.023557 0.00049271964 0 
301.04999 0.023556411 0.0004926704 0 
301.06 0.023555823 0.00049262115 0 
301.07001 0.023555232 0.00049257185 0 
301.07999 0.023554644 0.00049252261 0 
301.09 0.023554055 0.00049247337 0 
301.10001 0.023553466 0.00049242412 0 
301.10999 0.023552878 0.00049237488 0 
301.12 0.023552289 0.00049232563 0 
301.13 0.023551701 0.00049227639 0 
301.14001 0.023551112 0.00049222721 0 
301.14999 0.023550522 0.00049217796 0 
301.16 0.023549933 0.00049212878 0 
301.17001 0.023549344 0.00049207953 0 
301.17999 0.023548756 0.00049203035 0 
301.19 0.023548167 0.00049198116 0 
301.20001 0.023547579 0.00049193192 0 
301.20999 0.02354699 0.00049188273 0 
301.22 0.023546401 0.00049183355 0 
301.23001 0.023545813 0.00049178436 0 
301.23999 0.023545224 0.00049173523 0 
301.25 0.023544636 0.00049168605 0 
301.26001 0.023544047 0.00049163686 0 
301.26999 0.023543458 0.00049158774 0 
301.28 0.02354287 0.00049153855 0 
301.29001 0.023542281 0.00049148942 0 
301.29999 0.023541693 0.00049144024 0 
301.31 0.023541104 0.00049139111 0 
301.32001 0.023540515 0.00049134198 0 
301.32999 0.023539927 0.00049129286 0 
301.34 0.023539338 0.00049124373 0 
301.35001 0.02353875 0.0004911946 0 
301.35999 0.023538161 0.00049114547 0 
301.37 0.023537572 0.00049109635 0 
301.38 0.023536984 0.00049104728 0 
301.39001 0.023536397 0.00049099815 0 
301.39999 0.023535809 0.00049094908 0 
301.41 0.02353522 0.00049089995 0 
301.42001 0.023534631 0.00049085089 0 
301.42999 0.023534043 0.00049080182 0 
301.44 0.023533454 0.00049075275 0 
301.45001 0.023532866 0.00049070362 0 
301.45999 0.023532277 0.00049065455 0 
301.47 0.02353169 0.00049060554 0 
301.48001 0.023531102 0.00049055647 0 
301.48999 0.023530513 0.0004905074 0 
301.5 0.023529924 0.00049045833 0 
301.51001 0.023529336 0.00049040932 0 
301.51999 0.023528749 0.00049036025 0 
301.53 0.023528161 0.00049031124 0 
301.54001 0.023527572 0.00049026223 0 
301.54999 0.023526983 0.00049021316 0 
301.56 0.023526395 0.00049016415 0 
301.57001 0.023525808 0.00049011514 0 
301.57999 0.023525219 0.00049006613 0 
301.59 0.023524631 0.00049001712 0 
301.60001 0.023524042 0.00048996817 0 
301.60999 0.023523455 0.00048991916 0 
301.62 0.023522867 0.00048987014 0 
301.63 0.023522278 0.00048982119 0 
301.64001 0.023521692 0.00048977218 0 
301.64999 0.023521103 0.00048972323 0 
301.66 0.023520514 0.00048967428 0 
301.67001 0.023519926 0.00048962526 0 
301.67999 0.023519339 0.00048957631 0 
301.69 0.02351875 0.00048952736 0 
301.70001 0.023518162 0.00048947841 0 
301.70999 0.023517575 0.00048942945 0 
301.72 0.023516987 0.00048938056 0 
301.73001 0.0235164 0.00048933161 0 
301.73999 0.023515811 0.00048928265 0 
301.75 0.023515223 0.00048923376 0 
301.76001 0.023514636 0.00048918481 0 
301.76999 0.023514047 0.00048913591 0 
301.78 0.023513459 0.00048908702 0 
301.79001 0.023512872 0.00048903807 0 
301.79999 0.023512283 0.00048898917 0 
301.81 0.023511697 0.00048894028 0 
301.82001 0.023511108 0.00048889138 0 
301.82999 0.023510521 0.00048884249 0 
301.84 0.023509933 0.00048879365 0 
301.85001 0.023509346 0.00048874476 0 
301.85999 0.023508757 0.00048869586 0 
301.87 0.023508169 0.00048864703 0 
301.88 0.023507582 0.00048859813 0 
301.89001 0.023506993 0.0004885493 0 
301.89999 0.023506407 0.00048850046 0 
301.91 0.023505818 0.00048845157 0 
301.92001 0.023505231 0.00048840273 0 
301.92999 0.023504643 0.00048835389 0 
301.94 0.023504056 0.00048830506 0 
301.95001 0.023503469 0.00048825625 0 
301.95999 0.023502881 0.00048820741 0 
301.97 0.023502294 0.00048815861 0 
301.98001 0.023501705 0.0004881098 0 
301.98999 0.023501119 0.00048806099 0 
302 0.02350053 0.00048801219 0 
302.01001 0.023499943 0.00048796338 0 
302.01999 0.023499357 0.0004879146 0 
302.03 0.023498768 0.00048786579 0 
302.04001 0.023498181 0.00048781701 0 
302.04999 0.023497593 0.00048776824 0 
302.06 0.023497006 0.00048771946 0 
302.07001 0.023496419 0.00048767068 0 
302.07999 0.023495831 0.00048762193 0 
302.09 0.023495244 0.00048757318 0 
302.10001 0.023494657 0.0004875244 0 
302.10999 0.023494069 0.00048747566 0 
302.12 0.023493482 0.00048742691 0 
302.13 0.023492895 0.00048737819 0 
302.14001 0.023492306 0.00048732944 0 
302.14999 0.02349172 0.00048728072 0 
302.16 0.023491133 0.000487232 0 
302.17001 0.023490544 0.00048718328 0 
302.17999 0.023489958 0.00048713456 0 
302.19 0.023489371 0.00048708584 0 
302.20001 0.023488784 0.00048703715 0 
302.20999 0.023488196 0.00048698843 0 
302.22 0.023487609 0.00048693974 0 
302.23001 0.023487022 0.00048689105 0 
302.23999 0.023486435 0.00048684236 0 
302.25 0.023485847 0.00048679367 0 
302.26001 0.02348526 0.000486745 0 
302.26999 0.023484673 0.00048669631 0 
302.28 0.023484087 0.00048664765 0 
302.29001 0.0234835 0.00048659899 0 
302.29999 0.023482911 0.00048655033 0 
302.31 0.023482325 0.0004865017 0 
302.32001 0.023481738 0.00048645303 0 
302.32999 0.023481151 0.0004864044 0 
302.34 0.023480564 0.00048635577 0 
302.35001 0.023479978 0.00048630714 0 
302.35999 0.023479389 0.0004862585 0 
302.37 0.023478802 0.00048620987 0 
302.38 0.023478216 0.00048616127 0 
302.39001 0.023477629 0.00048611264 0 
302.39999 0.023477042 0.00048606403 0 
302.41 0.023476455 0.00048601543 0 
302.42001 0.023475869 0.00048596683 0 
302.42999 0.023475282 0.00048591822 0 
302.44 0.023474695 0.00048586965 0 
302.45001 0.023474108 0.00048582107 0 
302.45999 0.02347352 0.00048577247 0 
302.47 0.023472933 0.0004857239 0 
302.48001 0.023472346 0.00048567535 0 
302.48999 0.02347176 0.00048562678 0 
302.5 0.023471173 0.0004855782 0 
302.51001 0.023470586 0.00048552966 0 
302.51999 0.023469999 0.00048548111 0 
302.53 0.023469413 0.00048543257 0 
302.54001 0.023468826 0.00048538402 0 
302.54999 0.023468239 0.00048533548 0 
302.56 0.023467652 0.00048528696 0 
302.57001 0.023467066 0.00048523842 0 
302.57999 0.023466479 0.0004851899 0 
302.59 0.023465892 0.00048514138 0 
302.60001 0.023465306 0.00048509287 0 
302.60999 0.023464719 0.00048504438 0 
302.62 0.023464134 0.00048499586 0 
302.63 0.023463547 0.00048494738 0 
302.64001 0.02346296 0.00048489889 0 
302.64999 0.023462374 0.0004848504 0 
302.66 0.023461787 0.00048480192 0 
302.67001 0.0234612 0.00048475343 0 
302.67999 0.023460614 0.00048470497 0 
302.69 0.023460027 0.00048465648 0 
302.70001 0.02345944 0.00048460803 0 
302.70999 0.023458853 0.00048455957 0 
302.72 0.023458268 0.00048451111 0 
302.73001 0.023457682 0.00048446265 0 
302.73999 0.023457095 0.00048441422 0 
302.75 0.023456508 0.0004843658 0 
302.76001 0.023455922 0.00048431734 0 
302.76999 0.023455335 0.00048426891 0 
302.78 0.02345475 0.00048422051 0 
302.79001 0.023454163 0.00048417208 0 
302.79999 0.023453576 0.00048412365 0 
302.81 0.02345299 0.00048407525 0 
302.82001 0.023452405 0.00048402685 0 
302.82999 0.023451818 0.00048397845 0 
302.84 0.023451231 0.00048393005 0 
302.85001 0.023450645 0.00048388165 0 
302.85999 0.023450058 0.00048383328 0 
302.87 0.023449473 0.00048378488 0 
302.88 0.023448886 0.00048373651 0 
302.89001 0.0234483 0.00048368814 0 
302.89999 0.023447715 0.00048363977 0 
302.91 0.023447128 0.00048359143 0 
302.92001 0.023446541 0.00048354306 0 
302.92999 0.023445955 0.00048349472 0 
302.94 0.02344537 0.00048344638 0 
302.95001 0.023444783 0.00048339801 0 
302.95999 0.023444196 0.00048334969 0 
302.97 0.023443611 0.00048330135 0 
302.98001 0.023443025 0.00048325301 0 
302.98999 0.02344244 0.0004832047 0 
303 0.023441853 0.00048315639 0 
303.01001 0.023441266 0.00048310807 0 
303.01999 0.023440681 0.00048305976 0 
303.03 0.023440095 0.00048301145 0 
303.04001 0.023439508 0.00048296317 0 
303.04999 0.023438923 0.00048291485 0 
303.06 0.023438336 0.00048286657 0 
303.07001 0.023437751 0.00048281829 0 
303.07999 0.023437165 0.00048277 0 
303.09 0.02343658 0.00048272175 0 
303.10001 0.023435993 0.00048267347 0 
303.10999 0.023435406 0.00048262521 0 
303.12 0.023434822 0.00048257693 0 
303.13 0.023434235 0.00048252867 0 
303.14001 0.02343365 0.00048248045 0 
303.14999 0.023433063 0.00048243219 0 
303.16 0.023432478 0.00048238394 0 
303.17001 0.023431892 0.00048233572 0 
303.17999 0.023431307 0.00048228749 0 
303.19 0.02343072 0.00048223927 0 
303.20001 0.023430135 0.00048219104 0 
303.20999 0.023429548 0.00048214282 0 
303.22 0.023428963 0.00048209462 0 
303.23001 0.023428377 0.00048204639 0 
303.23999 0.023427792 0.0004819982 0 
303.25 0.023427207 0.00048195 0 
303.26001 0.02342662 0.00048190181 0 
303.26999 0.023426035 0.00048185361 0 
303.28 0.023425449 0.00048180544 0 
303.29001 0.023424864 0.00048175725 0 
303.29999 0.023424277 0.00048170908 0 
303.31 0.023423692 0.00048166091 0 
303.32001 0.023423107 0.00048161275 0 
303.32999 0.023422521 0.00048156458 0 
303.34 0.023421936 0.00048151644 0 
303.35001 0.023421351 0.00048146828 0 
303.35999 0.023420764 0.00048142014 0 
303.37 0.023420179 0.000481372 0 
303.38 0.023419594 0.00048132386 0 
303.39001 0.023419008 0.00048127575 0 
303.39999 0.023418423 0.00048122762 0 
303.41 0.023417838 0.00048117951 0 
303.42001 0.023417251 0.00048113137 0 
303.42999 0.023416666 0.00048108326 0 
303.44 0.023416081 0.00048103515 0 
303.45001 0.023415495 0.00048098707 0 
303.45999 0.02341491 0.00048093896 0 
303.47 0.023414325 0.00048089089 0 
303.48001 0.02341374 0.00048084278 0 
303.48999 0.023413153 0.0004807947 0 
303.5 0.023412568 0.00048074662 0 
303.51001 0.023411984 0.00048069857 0 
303.51999 0.023411399 0.00048065049 0 
303.53 0.023410812 0.00048060244 0 
303.54001 0.023410227 0.00048055436 0 
303.54999 0.023409642 0.00048050631 0 
303.56 0.023409057 0.00048045826 0 
303.57001 0.023408473 0.00048041024 0 
303.57999 0.023407886 0.00048036219 0 
303.59 0.023407301 0.00048031416 0 
303.60001 0.023406716 0.00048026611 0 
303.60999 0.023406131 0.00048021809 0 
303.62 0.023405546 0.00048017007 0 
303.63 0.023404961 0.00048012208 0 
303.64001 0.023404377 0.00048007406 0 
303.64999 0.02340379 0.00048002604 0 
303.66 0.023403205 0.00047997804 0 
303.67001 0.02340262 0.00047993005 0 
303.67999 0.023402035 0.00047988206 0 
303.69 0.02340145 0.00047983407 0 
303.70001 0.023400865 0.0004797861 0 
303.70999 0.023400281 0.00047973811 0 
