33.419998 0.045992255 0.007159106 0 
33.43 0.045991104 0.0071583898 0 
33.439999 0.045989957 0.0071576741 0 
33.450001 0.045988806 0.0071569583 0 
33.459999 0.045987654 0.0071562426 0 
33.470001 0.045986507 0.0071555274 0 
33.48 0.045985356 0.0071548116 0 
33.490002 0.045984209 0.0071540964 0 
33.5 0.045983057 0.0071533807 0 
33.509998 0.045981906 0.0071526654 0 
33.52 0.045980759 0.0071519502 0 
33.529999 0.045979608 0.0071512354 0 
33.540001 0.04597846 0.0071505201 0 
33.549999 0.045977309 0.0071498048 0 
33.560001 0.045976162 0.0071490901 0 
33.57 0.045975011 0.0071483753 0 
33.580002 0.04597386 0.0071476605 0 
33.59 0.045972712 0.0071469457 0 
33.599998 0.045971561 0.0071462309 0 
33.610001 0.045970414 0.0071455166 0 
33.619999 0.045969263 0.0071448018 0 
33.630001 0.045968115 0.0071440875 0 
33.639999 0.045966964 0.0071433731 0 
33.650002 0.045965817 0.0071426588 0 
33.66 0.045964669 0.0071419445 0 
33.669998 0.045963518 0.0071412306 0 
33.68 0.045962371 0.0071405163 0 
33.689999 0.04596122 0.0071398024 0 
33.700001 0.045960072 0.0071390886 0 
33.709999 0.045958921 0.0071383747 0 
33.720001 0.045957774 0.0071376609 0 
33.73 0.045956623 0.007136947 0 
33.740002 0.045955475 0.0071362332 0 
33.75 0.045954328 0.0071355198 0 
33.759998 0.045953177 0.0071348064 0 
33.77 0.04595203 0.007134093 0 
33.779999 0.045950878 0.0071333796 0 
33.790001 0.045949731 0.0071326662 0 
33.799999 0.045948584 0.0071319528 0 
33.810001 0.045947433 0.0071312399 0 
33.82 0.045946285 0.0071305265 0 
33.830002 0.045945138 0.0071298135 0 
33.84 0.045943987 0.0071291006 0 
33.849998 0.045942839 0.0071283877 0 
33.860001 0.045941692 0.0071276748 0 
33.869999 0.045940541 0.0071269623 0 
33.880001 0.045939393 0.0071262494 0 
33.889999 0.045938246 0.0071255369 0 
33.900002 0.045937099 0.0071248244 0 
33.91 0.045935947 0.007124112 0 
33.919998 0.0459348 0.0071233995 0 
33.93 0.045933653 0.0071226875 0 
33.939999 0.045932505 0.0071219751 0 
33.950001 0.045931354 0.0071212631 0 
33.959999 0.045930207 0.0071205511 0 
33.970001 0.045929059 0.0071198391 0 
33.98 0.045927912 0.0071191271 0 
33.990002 0.045926761 0.0071184151 0 
34 0.045925613 0.0071177031 0 
34.009998 0.045924466 0.0071169916 0 
34.02 0.045923319 0.00711628 0 
34.029999 0.045922171 0.007115568 0 
34.040001 0.04592102 0.0071148565 0 
34.049999 0.045919873 0.0071141454 0 
34.060001 0.045918725 0.0071134339 0 
34.07 0.045917578 0.0071127224 0 
34.080002 0.045916431 0.0071120113 0 
34.09 0.045915283 0.0071113002 0 
34.099998 0.045914136 0.0071105892 0 
34.110001 0.045912985 0.0071098781 0 
34.119999 0.045911837 0.0071091671 0 
34.130001 0.04591069 0.0071084565 0 
34.139999 0.045909543 0.0071077454 0 
34.150002 0.045908395 0.0071070348 0 
34.16 0.045907248 0.0071063242 0 
34.169998 0.0459061 0.0071056136 0 
34.18 0.045904953 0.007104903 0 
34.189999 0.045903806 0.0071041924 0 
34.200001 0.045902658 0.0071034823 0 
34.209999 0.045901511 0.0071027717 0 
34.220001 0.045900363 0.0071020615 0 
34.23 0.045899216 0.0071013514 0 
34.240002 0.045898069 0.0071006413 0 
34.25 0.045896921 0.0070999311 0 
34.259998 0.045895774 0.0070992215 0 
34.27 0.045894627 0.0070985113 0 
34.279999 0.045893479 0.0070978017 0 
34.290001 0.045892332 0.007097092 0 
34.299999 0.045891184 0.0070963823 0 
34.310001 0.045890037 0.0070956727 0 
34.32 0.04588889 0.007094963 0 
34.330002 0.045887742 0.0070942533 0 
34.34 0.045886595 0.0070935441 0 
34.349998 0.045885447 0.0070928349 0 
34.360001 0.0458843 0.0070921257 0 
34.369999 0.045883153 0.0070914165 0 
34.380001 0.045882005 0.0070907073 0 
34.389999 0.045880858 0.0070899981 0 
34.400002 0.04587971 0.0070892894 0 
34.41 0.045878563 0.0070885802 0 
34.419998 0.045877419 0.0070878714 0 
34.43 0.045876272 0.0070871627 0 
34.439999 0.045875125 0.007086454 0 
34.450001 0.045873977 0.0070857457 0 
34.459999 0.04587283 0.007085037 0 
34.470001 0.045871682 0.0070843287 0 
34.48 0.045870535 0.0070836199 0 
34.490002 0.045869391 0.0070829117 0 
34.5 0.045868244 0.0070822034 0 
34.509998 0.045867097 0.0070814951 0 
34.52 0.045865949 0.0070807873 0 
34.529999 0.045864802 0.0070800791 0 
34.540001 0.045863658 0.0070793713 0 
34.549999 0.045862511 0.0070786634 0 
34.560001 0.045861363 0.0070779556 0 
34.57 0.045860216 0.0070772478 0 
34.580002 0.045859069 0.00707654 0 
34.59 0.045857925 0.0070758322 0 
34.599998 0.045856778 0.0070751249 0 
34.610001 0.04585563 0.0070744175 0 
34.619999 0.045854483 0.0070737102 0 
34.630001 0.045853339 0.0070730029 0 
34.639999 0.045852192 0.0070722955 0 
34.650002 0.045851044 0.0070715882 0 
34.66 0.045849901 0.0070708808 0 
34.669998 0.045848753 0.007070174 0 
34.68 0.045847606 0.0070694671 0 
34.689999 0.045846462 0.0070687602 0 
34.700001 0.045845315 0.0070680534 0 
34.709999 0.045844167 0.0070673465 0 
34.720001 0.045843024 0.0070666396 0 
34.73 0.045841876 0.0070659332 0 
34.740002 0.045840729 0.0070652268 0 
34.75 0.045839585 0.0070645199 0 
34.759998 0.045838438 0.0070638135 0 
34.77 0.045837294 0.0070631076 0 
34.779999 0.045836147 0.0070624012 0 
34.790001 0.045835 0.0070616947 0 
34.799999 0.045833856 0.0070609888 0 
34.810001 0.045832708 0.0070602829 0 
34.82 0.045831565 0.0070595769 0 
34.830002 0.045830417 0.007058871 0 
34.84 0.04582927 0.007058165 0 
34.849998 0.045828126 0.0070574591 0 
34.860001 0.045826979 0.0070567536 0 
34.869999 0.045825835 0.0070560477 0 
34.880001 0.045824688 0.0070553422 0 
34.889999 0.045823544 0.0070546367 0 
34.900002 0.045822397 0.0070539312 0 
34.91 0.045821253 0.0070532258 0 
34.919998 0.045820106 0.0070525208 0 
34.93 0.045818962 0.0070518153 0 
34.939999 0.045817815 0.0070511103 0 
34.950001 0.045816671 0.0070504053 0 
34.959999 0.045815524 0.0070497002 0 
34.970001 0.04581438 0.0070489952 0 
34.98 0.045813233 0.0070482902 0 
34.990002 0.045812089 0.0070475857 0 
35 0.045810945 0.0070468807 0 
35.009998 0.045809798 0.0070461761 0 
35.02 0.045808654 0.0070454716 0 
35.029999 0.045807507 0.007044767 0 
35.040001 0.045806363 0.0070440625 0 
35.049999 0.045805216 0.0070433584 0 
35.060001 0.045804072 0.0070426539 0 
35.07 0.045802929 0.0070419498 0 
35.080002 0.045801781 0.0070412457 0 
35.09 0.045800637 0.0070405416 0 
35.099998 0.045799494 0.0070398375 0 
35.110001 0.045798346 0.0070391335 0 
35.119999 0.045797203 0.0070384298 0 
35.130001 0.045796059 0.0070377258 0 
35.139999 0.045794912 0.0070370222 0 
35.150002 0.045793768 0.0070363185 0 
35.16 0.045792624 0.0070356149 0 
35.169998 0.045791477 0.0070349113 0 
35.18 0.045790333 0.0070342077 0 
35.189999 0.04578919 0.0070335045 0 
35.200001 0.045788042 0.0070328014 0 
35.209999 0.045786899 0.0070320978 0 
35.220001 0.045785755 0.0070313946 0 
35.23 0.045784611 0.0070306915 0 
35.240002 0.045783464 0.0070299888 0 
35.25 0.04578232 0.0070292857 0 
35.259998 0.045781177 0.007028583 0 
35.27 0.045780033 0.0070278798 0 
35.279999 0.045778885 0.0070271771 0 
35.290001 0.045777742 0.0070264745 0 
35.299999 0.045776598 0.0070257718 0 
35.310001 0.045775454 0.0070250696 0 
35.32 0.045774311 0.0070243669 0 
35.330002 0.045773163 0.0070236647 0 
35.34 0.04577202 0.007022962 0 
35.349998 0.045770876 0.0070222598 0 
35.360001 0.045769732 0.0070215575 0 
35.369999 0.045768589 0.0070208558 0 
35.380001 0.045767445 0.0070201536 0 
35.389999 0.045766301 0.0070194514 0 
35.400002 0.045765154 0.0070187496 0 
35.41 0.04576401 0.0070180479 0 
35.419998 0.045762867 0.0070173461 0 
35.43 0.045761723 0.0070166443 0 
35.439999 0.045760579 0.0070159426 0 
35.450001 0.045759436 0.0070152413 0 
35.459999 0.045758292 0.0070145396 0 
35.470001 0.045757148 0.0070138383 0 
35.48 0.045756005 0.007013137 0 
35.490002 0.045754861 0.0070124357 0 
35.5 0.045753717 0.0070117344 0 
35.509998 0.04575257 0.0070110331 0 
35.52 0.045751426 0.0070103323 0 
35.529999 0.045750283 0.007009631 0 
35.540001 0.045749139 0.0070089302 0 
35.549999 0.045747995 0.0070082294 0 
35.560001 0.045746852 0.0070075286 0 
35.57 0.045745708 0.0070068277 0 
35.580002 0.045744564 0.0070061274 0 
35.59 0.045743421 0.0070054266 0 
35.599998 0.045742277 0.0070047262 0 
35.610001 0.045741133 0.0070040259 0 
35.619999 0.045739993 0.0070033255 0 
35.630001 0.04573885 0.0070026251 0 
35.639999 0.045737706 0.0070019248 0 
35.650002 0.045736562 0.0070012249 0 
35.66 0.045735419 0.0070005246 0 
35.669998 0.045734275 0.0069998247 0 
35.68 0.045733131 0.0069991248 0 
35.689999 0.045731988 0.0069984249 0 
35.700001 0.045730844 0.006997725 0 
35.709999 0.0457297 0.0069970251 0 
35.720001 0.045728557 0.0069963257 0 
35.73 0.045727413 0.0069956258 0 
35.740002 0.045726273 0.0069949264 0 
35.75 0.04572513 0.0069942269 0 
35.759998 0.045723986 0.0069935275 0 
35.77 0.045722842 0.0069928281 0 
35.779999 0.045721699 0.0069921291 0 
35.790001 0.045720555 0.0069914297 0 
35.799999 0.045719415 0.0069907308 0 
35.810001 0.045718271 0.0069900318 0 
35.82 0.045717128 0.0069893328 0 
35.830002 0.045715984 0.0069886339 0 
35.84 0.04571484 0.0069879349 0 
35.849998 0.0457137 0.0069872364 0 
35.860001 0.045712557 0.0069865375 0 
35.869999 0.045711413 0.006985839 0 
35.880001 0.045710269 0.0069851405 0 
35.889999 0.045709126 0.006984442 0 
35.900002 0.045707986 0.0069837435 0 
35.91 0.045706842 0.006983045 0 
35.919998 0.045705698 0.006982347 0 
35.93 0.045704558 0.0069816485 0 
35.939999 0.045703415 0.0069809505 0 
35.950001 0.045702271 0.0069802525 0 
35.959999 0.045701127 0.0069795544 0 
35.970001 0.045699988 0.0069788564 0 
35.98 0.045698844 0.0069781588 0 
35.990002 0.0456977 0.0069774608 0 
36 0.04569656 0.0069767633 0 
36.009998 0.045695417 0.0069760657 0 
36.02 0.045694273 0.0069753681 0 
36.029999 0.045693133 0.0069746706 0 
36.040001 0.045691989 0.006973973 0 
36.049999 0.045690846 0.0069732759 0 
36.060001 0.045689706 0.0069725784 0 
36.07 0.045688562 0.0069718813 0 
36.080002 0.045687422 0.0069711842 0 
36.09 0.045686278 0.0069704871 0 
36.099998 0.045685135 0.00696979 0 
36.110001 0.045683995 0.0069690929 0 
36.119999 0.045682851 0.0069683963 0 
36.130001 0.045681711 0.0069676992 0 
36.139999 0.045680568 0.0069670025 0 
36.150002 0.045679428 0.0069663059 0 
36.16 0.045678284 0.0069656093 0 
36.169998 0.045677144 0.0069649126 0 
36.18 0.045676 0.0069642165 0 
36.189999 0.045674857 0.0069635198 0 
36.200001 0.045673717 0.0069628237 0 
36.209999 0.045672573 0.0069621275 0 
36.220001 0.045671433 0.0069614314 0 
36.23 0.04567029 0.0069607352 0 
36.240002 0.04566915 0.006960039 0 
36.25 0.04566801 0.0069593433 0 
36.259998 0.045666866 0.0069586472 0 
36.27 0.045665726 0.0069579515 0 
36.279999 0.045664582 0.0069572558 0 
36.290001 0.045663442 0.0069565601 0 
36.299999 0.045662299 0.0069558644 0 
36.310001 0.045661159 0.0069551687 0 
36.32 0.045660015 0.0069544734 0 
36.330002 0.045658875 0.0069537777 0 
36.34 0.045657735 0.0069530825 0 
36.349998 0.045656592 0.0069523873 0 
36.360001 0.045655452 0.006951692 0 
36.369999 0.045654308 0.0069509968 0 
36.380001 0.045653168 0.006950302 0 
36.389999 0.045652028 0.0069496068 0 
36.400002 0.045650885 0.0069489121 0 
36.41 0.045649745 0.0069482173 0 
36.419998 0.045648605 0.0069475225 0 
36.43 0.045647461 0.0069468278 0 
36.439999 0.045646321 0.006946133 0 
36.450001 0.045645181 0.0069454382 0 
36.459999 0.045644037 0.0069447439 0 
36.470001 0.045642897 0.0069440496 0 
36.48 0.045641758 0.0069433548 0 
36.490002 0.045640614 0.0069426605 0 
36.5 0.045639474 0.0069419667 0 
36.509998 0.045638334 0.0069412724 0 
36.52 0.045637194 0.0069405781 0 
36.529999 0.04563605 0.0069398843 0 
36.540001 0.04563491 0.0069391904 0 
36.549999 0.045633771 0.0069384966 0 
36.560001 0.045632631 0.0069378028 0 
36.57 0.045631487 0.0069371089 0 
36.580002 0.045630347 0.0069364151 0 
36.59 0.045629207 0.0069357217 0 
36.599998 0.045628067 0.0069350279 0 
36.610001 0.045626923 0.0069343345 0 
36.619999 0.045625784 0.0069336412 0 
36.630001 0.045624644 0.0069329478 0 
36.639999 0.045623504 0.0069322544 0 
36.650002 0.045622364 0.0069315615 0 
36.66 0.045621224 0.0069308681 0 
36.669998 0.04562008 0.0069301752 0 
36.68 0.04561894 0.0069294823 0 
36.689999 0.0456178 0.0069287894 0 
36.700001 0.04561666 0.0069280965 0 
36.709999 0.04561552 0.0069274036 0 
36.720001 0.04561438 0.0069267112 0 
36.73 0.04561324 0.0069260183 0 
36.740002 0.045612101 0.0069253258 0 
36.75 0.045610957 0.0069246334 0 
36.759998 0.045609817 0.006923941 0 
36.77 0.045608677 0.0069232485 0 
36.779999 0.045607537 0.0069225561 0 
36.790001 0.045606397 0.0069218641 0 
36.799999 0.045605257 0.0069211717 0 
36.810001 0.045604117 0.0069204797 0 
36.82 0.045602977 0.0069197877 0 
36.830002 0.045601837 0.0069190958 0 
36.84 0.045600697 0.0069184038 0 
36.849998 0.045599557 0.0069177123 0 
36.860001 0.045598418 0.0069170203 0 
36.869999 0.045597278 0.0069163288 0 
36.880001 0.045596138 0.0069156373 0 
36.889999 0.045594998 0.0069149458 0 
36.900002 0.045593858 0.0069142543 0 
36.91 0.045592718 0.0069135628 0 
36.919998 0.045591578 0.0069128713 0 
36.93 0.045590438 0.0069121802 0 
36.939999 0.045589298 0.0069114892 0 
36.950001 0.045588158 0.0069107977 0 
36.959999 0.045587018 0.0069101066 0 
36.970001 0.045585878 0.0069094156 0 
36.98 0.045584738 0.006908725 0 
36.990002 0.045583598 0.006908034 0 
37 0.045582462 0.0069073434 0 
37.009998 0.045581322 0.0069066528 0 
37.02 0.045580182 0.0069059618 0 
37.029999 0.045579042 0.0069052712 0 
37.040001 0.045577902 0.0069045811 0 
37.049999 0.045576762 0.0069038905 0 
37.060001 0.045575622 0.0069031999 0 
37.07 0.045574483 0.0069025098 0 
37.080002 0.045573346 0.0069018197 0 
37.09 0.045572206 0.0069011296 0 
37.099998 0.045571066 0.0069004395 0 
37.110001 0.045569927 0.0068997494 0 
37.119999 0.045568787 0.0068990593 0 
37.130001 0.04556765 0.0068983696 0 
37.139999 0.04556651 0.00689768 0 
37.150002 0.04556537 0.0068969899 0 
37.16 0.045564231 0.0068963002 0 
37.169998 0.045563091 0.0068956106 0 
37.18 0.045561954 0.0068949214 0 
37.189999 0.045560814 0.0068942318 0 
37.200001 0.045559675 0.0068935426 0 
37.209999 0.045558535 0.006892853 0 
37.220001 0.045557398 0.0068921638 0 
37.23 0.045556258 0.0068914746 0 
37.240002 0.045555118 0.0068907854 0 
37.25 0.045553982 0.0068900967 0 
37.259998 0.045552842 0.0068894075 0 
37.27 0.045551702 0.0068887188 0 
37.279999 0.045550562 0.0068880296 0 
37.290001 0.045549426 0.0068873409 0 
37.299999 0.045548286 0.0068866522 0 
37.310001 0.045547146 0.0068859635 0 
37.32 0.04554601 0.0068852752 0 
37.330002 0.04554487 0.0068845865 0 
37.34 0.04554373 0.0068838983 0 
37.349998 0.045542594 0.00688321 0 
37.360001 0.045541454 0.0068825218 0 
37.369999 0.045540318 0.0068818335 0 
37.380001 0.045539178 0.0068811453 0 
37.389999 0.045538038 0.006880457 0 
37.400002 0.045536902 0.0068797693 0 
37.41 0.045535762 0.006879081 0 
37.419998 0.045534626 0.0068783932 0 
37.43 0.045533486 0.0068777055 0 
37.439999 0.045532346 0.0068770177 0 
37.450001 0.04553121 0.0068763299 0 
37.459999 0.04553007 0.0068756426 0 
37.470001 0.045528933 0.0068749548 0 
37.48 0.045527793 0.0068742675 0 
37.490002 0.045526657 0.0068735802 0 
37.5 0.045525517 0.0068728928 0 
37.509998 0.045524381 0.0068722055 0 
37.52 0.045523241 0.0068715182 0 
37.529999 0.045522105 0.0068708314 0 
37.540001 0.045520965 0.006870144 0 
37.549999 0.045519829 0.0068694572 0 
37.560001 0.045518689 0.0068687703 0 
37.57 0.045517553 0.0068680835 0 
37.580002 0.045516413 0.0068673966 0 
37.59 0.045515276 0.0068667098 0 
37.599998 0.045514137 0.0068660234 0 
37.610001 0.045513 0.0068653366 0 
37.619999 0.045511864 0.0068646502 0 
37.630001 0.045510724 0.0068639638 0 
37.639999 0.045509588 0.0068632774 0 
37.650002 0.045508448 0.006862591 0 
37.66 0.045507312 0.0068619051 0 
37.669998 0.045506176 0.0068612187 0 
37.68 0.045505036 0.0068605328 0 
37.689999 0.045503899 0.0068598469 0 
37.700001 0.04550276 0.006859161 0 
37.709999 0.045501623 0.006858475 0 
37.720001 0.045500487 0.0068577891 0 
37.73 0.045499347 0.0068571032 0 
37.740002 0.045498211 0.0068564177 0 
37.75 0.045497075 0.0068557318 0 
37.759998 0.045495935 0.0068550464 0 
37.77 0.045494799 0.0068543609 0 
37.779999 0.045493662 0.0068536755 0 
37.790001 0.045492522 0.0068529905 0 
37.799999 0.045491386 0.006852305 0 
37.810001 0.04549025 0.00685162 0 
37.82 0.045489114 0.0068509346 0 
37.830002 0.045487974 0.0068502496 0 
37.84 0.045486838 0.0068495646 0 
37.849998 0.045485701 0.0068488796 0 
37.860001 0.045484565 0.0068481946 0 
37.869999 0.045483425 0.0068475101 0 
37.880001 0.045482289 0.0068468251 0 
37.889999 0.045481153 0.0068461406 0 
37.900002 0.045480017 0.0068454561 0 
37.91 0.045478877 0.0068447716 0 
37.919998 0.04547774 0.006844087 0 
37.93 0.045476604 0.006843403 0 
37.939999 0.045475468 0.0068427185 0 
37.950001 0.045474332 0.0068420344 0 
37.959999 0.045473196 0.0068413499 0 
37.970001 0.045472056 0.0068406658 0 
37.98 0.045470919 0.0068399818 0 
37.990002 0.045469783 0.0068392982 0 
38 0.045468647 0.0068386141 0 
38.009998 0.045467511 0.0068379301 0 
38.02 0.045466375 0.0068372465 0 
38.029999 0.045465238 0.0068365629 0 
38.040001 0.045464098 0.0068358793 0 
38.049999 0.045462962 0.0068351957 0 
38.060001 0.045461826 0.0068345121 0 
38.07 0.04546069 0.0068338285 0 
38.080002 0.045459554 0.0068331454 0 
38.09 0.045458417 0.0068324623 0 
38.099998 0.045457281 0.0068317787 0 
38.110001 0.045456145 0.0068310956 0 
38.119999 0.045455009 0.0068304129 0 
38.130001 0.045453873 0.0068297298 0 
38.139999 0.045452736 0.0068290466 0 
38.150002 0.0454516 0.006828364 0 
38.16 0.045450464 0.0068276809 0 
38.169998 0.045449328 0.0068269982 0 
38.18 0.045448191 0.0068263155 0 
38.189999 0.045447055 0.0068256329 0 
38.200001 0.045445919 0.0068249507 0 
38.209999 0.045444783 0.006824268 0 
38.220001 0.045443647 0.0068235858 0 
38.23 0.04544251 0.0068229032 0 
38.240002 0.045441374 0.006822221 0 
38.25 0.045440238 0.0068215388 0 
38.259998 0.045439102 0.0068208566 0 
38.27 0.045437966 0.0068201749 0 
38.279999 0.045436829 0.0068194927 0 
38.290001 0.045435693 0.0068188109 0 
38.299999 0.045434557 0.0068181292 0 
38.310001 0.045433421 0.006817447 0 
38.32 0.045432288 0.0068167653 0 
38.330002 0.045431152 0.006816084 0 
38.34 0.045430016 0.0068154023 0 
38.349998 0.04542888 0.0068147206 0 
38.360001 0.045427743 0.0068140393 0 
38.369999 0.045426607 0.006813358 0 
38.380001 0.045425471 0.0068126768 0 
38.389999 0.045424335 0.0068119955 0 
38.400002 0.045423202 0.0068113143 0 
38.41 0.045422066 0.006810633 0 
38.419998 0.04542093 0.0068099522 0 
38.43 0.045419794 0.0068092714 0 
38.439999 0.045418657 0.0068085901 0 
38.450001 0.045417525 0.0068079093 0 
38.459999 0.045416389 0.0068072286 0 
38.470001 0.045415252 0.0068065482 0 
38.48 0.045414116 0.0068058674 0 
38.490002 0.04541298 0.0068051866 0 
38.5 0.045411848 0.0068045063 0 
38.509998 0.045410711 0.006803826 0 
38.52 0.045409575 0.0068031456 0 
38.529999 0.045408439 0.0068024653 0 
38.540001 0.045407306 0.006801785 0 
38.549999 0.04540617 0.0068011051 0 
38.560001 0.045405034 0.0068004248 0 
38.57 0.045403901 0.0067997449 0 
38.580002 0.045402765 0.006799065 0 
38.59 0.045401629 0.0067983852 0 
38.599998 0.045400497 0.0067977053 0 
38.610001 0.04539936 0.0067970254 0 
38.619999 0.045398224 0.006796346 0 
38.630001 0.045397092 0.0067956662 0 
38.639999 0.045395955 0.0067949868 0 
38.650002 0.045394819 0.0067943074 0 
38.66 0.045393687 0.006793628 0 
38.669998 0.045392551 0.0067929486 0 
38.68 0.045391414 0.0067922692 0 
38.689999 0.045390282 0.0067915902 0 
38.700001 0.045389146 0.0067909108 0 
38.709999 0.045388013 0.0067902319 0 
38.720001 0.045386877 0.006789553 0 
38.73 0.045385741 0.006788874 0 
38.740002 0.045384608 0.0067881951 0 
38.75 0.045383472 0.0067875162 0 
38.759998 0.04538234 0.0067868377 0 
38.77 0.045381203 0.0067861588 0 
38.779999 0.045380071 0.0067854803 0 
38.790001 0.045378935 0.0067848018 0 
38.799999 0.045377802 0.0067841234 0 
38.810001 0.045376666 0.0067834449 0 
38.82 0.04537553 0.0067827669 0 
38.830002 0.045374397 0.0067820884 0 
38.84 0.045373261 0.0067814104 0 
38.849998 0.045372128 0.0067807324 0 
38.860001 0.045370996 0.006780054 0 
38.869999 0.04536986 0.0067793764 0 
38.880001 0.045368727 0.0067786984 0 
38.889999 0.045367591 0.0067780204 0 
38.900002 0.045366459 0.0067773429 0 
38.91 0.045365322 0.0067766649 0 
38.919998 0.04536419 0.0067759873 0 
38.93 0.045363054 0.0067753098 0 
38.939999 0.045361921 0.0067746323 0 
38.950001 0.045360785 0.0067739547 0 
38.959999 0.045359652 0.0067732777 0 
38.970001 0.04535852 0.0067726001 0 
38.98 0.045357384 0.006771923 0 
38.990002 0.045356251 0.006771246 0 
39 0.045355119 0.0067705689 0 
39.009998 0.045353983 0.0067698918 0 
39.02 0.04535285 0.0067692148 0 
39.029999 0.045351714 0.0067685377 0 
39.040001 0.045350581 0.0067678611 0 
39.049999 0.045349449 0.0067671845 0 
39.060001 0.045348313 0.0067665074 0 
39.07 0.04534718 0.0067658308 0 
39.080002 0.045346048 0.0067651547 0 
39.09 0.045344912 0.0067644781 0 
39.099998 0.045343779 0.0067638014 0 
39.110001 0.045342647 0.0067631253 0 
39.119999 0.045341514 0.0067624492 0 
39.130001 0.045340378 0.0067617726 0 
39.139999 0.045339245 0.0067610964 0 
39.150002 0.045338113 0.0067604203 0 
39.16 0.04533698 0.0067597446 0 
39.169998 0.045335844 0.0067590685 0 
39.18 0.045334712 0.0067583928 0 
39.189999 0.045333579 0.0067577166 0 
39.200001 0.045332447 0.006757041 0 
39.209999 0.04533131 0.0067563653 0 
39.220001 0.045330178 0.0067556901 0 
39.23 0.045329046 0.0067550144 0 
39.240002 0.045327913 0.0067543387 0 
39.25 0.045326781 0.0067536635 0 
39.259998 0.045325644 0.0067529883 0 
39.27 0.045324512 0.0067523126 0 
39.279999 0.045323379 0.0067516374 0 
39.290001 0.045322247 0.0067509627 0 
39.299999 0.045321114 0.0067502875 0 
39.310001 0.045319982 0.0067496123 0 
39.32 0.045318846 0.0067489375 0 
39.330002 0.045317713 0.0067482628 0 
39.34 0.045316581 0.006747588 0 
39.349998 0.045315448 0.0067469133 0 
39.360001 0.045314316 0.0067462386 0 
39.369999 0.045313183 0.0067455638 0 
39.380001 0.045312051 0.0067448895 0 
39.389999 0.045310918 0.0067442148 0 
39.400002 0.045309786 0.0067435405 0 
39.41 0.045308653 0.0067428662 0 
39.419998 0.045307521 0.006742192 0 
39.43 0.045306388 0.0067415177 0 
39.439999 0.045305252 0.0067408439 0 
39.450001 0.04530412 0.0067401696 0 
39.459999 0.045302987 0.0067394958 0 
39.470001 0.045301855 0.0067388215 0 
39.48 0.045300722 0.0067381477 0 
39.490002 0.04529959 0.0067374739 0 
39.5 0.045298457 0.0067368005 0 
39.509998 0.045297325 0.0067361267 0 
39.52 0.045296192 0.0067354534 0 
39.529999 0.04529506 0.0067347796 0 
39.540001 0.045293927 0.0067341062 0 
39.549999 0.045292798 0.0067334329 0 
39.560001 0.045291666 0.0067327595 0 
39.57 0.045290533 0.0067320862 0 
39.580002 0.045289401 0.0067314133 0 
39.59 0.045288268 0.00673074 0 
39.599998 0.045287136 0.0067300671 0 
39.610001 0.045286004 0.0067293942 0 
39.619999 0.045284871 0.0067287209 0 
39.630001 0.045283739 0.0067280484 0 
39.639999 0.045282606 0.0067273756 0 
39.650002 0.045281474 0.0067267027 0 
39.66 0.045280341 0.0067260303 0 
39.669998 0.045279212 0.0067253574 0 
39.68 0.04527808 0.006724685 0 
39.689999 0.045276947 0.0067240125 0 
39.700001 0.045275815 0.0067233401 0 
39.709999 0.045274682 0.0067226682 0 
39.720001 0.04527355 0.0067219958 0 
39.73 0.045272421 0.0067213234 0 
39.740002 0.045271289 0.0067206514 0 
39.75 0.045270156 0.0067199795 0 
39.759998 0.045269024 0.0067193075 0 
39.77 0.045267891 0.0067186356 0 
39.779999 0.045266762 0.0067179636 0 
39.790001 0.04526563 0.0067172921 0 
39.799999 0.045264497 0.0067166202 0 
39.810001 0.045263365 0.0067159487 0 
39.82 0.045262236 0.0067152772 0 
39.830002 0.045261104 0.0067146057 0 
39.84 0.045259971 0.0067139342 0 
39.849998 0.045258839 0.0067132628 0 
39.860001 0.04525771 0.0067125917 0 
39.869999 0.045256577 0.0067119203 0 
39.880001 0.045255445 0.0067112492 0 
39.889999 0.045254312 0.0067105782 0 
39.900002 0.045253184 0.0067099072 0 
39.91 0.045252051 0.0067092362 0 
39.919998 0.045250919 0.0067085652 0 
39.93 0.04524979 0.0067078942 0 
39.939999 0.045248657 0.0067072236 0 
39.950001 0.045247525 0.006706553 0 
39.959999 0.045246396 0.0067058825 0 
39.970001 0.045245264 0.0067052119 0 
39.98 0.045244131 0.0067045414 0 
39.990002 0.045243002 0.0067038708 0 
40 0.04524187 0.0067032003 0 
40.009998 0.045240741 0.0067025302 0 
40.02 0.045239609 0.0067018601 0 
40.029999 0.045238476 0.00670119 0 
40.040001 0.045237347 0.0067005199 0 
40.049999 0.045236215 0.0066998499 0 
40.060001 0.045235086 0.0066991798 0 
40.07 0.045233954 0.0066985097 0 
40.080002 0.045232825 0.0066978401 0 
40.09 0.045231692 0.0066971704 0 
40.099998 0.04523056 0.0066965008 0 
40.110001 0.045229431 0.0066958312 0 
40.119999 0.045228299 0.0066951616 0 
40.130001 0.04522717 0.006694492 0 
40.139999 0.045226038 0.0066938223 0 
40.150002 0.045224909 0.0066931532 0 
40.16 0.045223776 0.006692484 0 
40.169998 0.045222647 0.0066918149 0 
40.18 0.045221515 0.0066911457 0 
40.189999 0.045220386 0.0066904766 0 
40.200001 0.045219257 0.0066898074 0 
40.209999 0.045218125 0.0066891387 0 
