300.26001 0.023602981 0.00049657788 0 
300.26999 0.023602391 0.00049652823 0 
300.28 0.0236018 0.00049647858 0 
300.29001 0.02360121 0.00049642893 0 
300.29999 0.023600621 0.00049637933 0 
300.31 0.023600031 0.00049632968 0 
300.32001 0.02359944 0.00049628003 0 
300.32999 0.02359885 0.00049623044 0 
300.34 0.023598261 0.00049618079 0 
300.35001 0.023597671 0.00049613119 0 
300.35999 0.02359708 0.0004960816 0 
300.37 0.023596492 0.00049603195 0 
300.38 0.023595901 0.00049598236 0 
300.39001 0.023595311 0.00049593276 0 
300.39999 0.02359472 0.00049588317 0 
300.41 0.023594132 0.00049583358 0 
300.42001 0.023593541 0.00049578398 0 
300.42999 0.023592951 0.00049573445 0 
300.44 0.023592362 0.00049568486 0 
300.45001 0.023591772 0.00049563532 0 
300.45999 0.023591181 0.00049558573 0 
300.47 0.023590593 0.00049553619 0 
300.48001 0.023590002 0.0004954866 0 
300.48999 0.023589414 0.00049543707 0 
300.5 0.023588823 0.00049538753 0 
300.51001 0.023588233 0.000495338 0 
300.51999 0.023587644 0.00049528846 0 
300.53 0.023587054 0.00049523893 0 
300.54001 0.023586465 0.00049518945 0 
300.54999 0.023585875 0.00049513992 0 
300.56 0.023585286 0.00049509038 0 
300.57001 0.023584696 0.00049504091 0 
300.57999 0.023584105 0.00049499137 0 
300.59 0.023583516 0.00049494189 0 
300.60001 0.023582926 0.00049489242 0 
300.60999 0.023582337 0.00049484294 0 
300.62 0.023581747 0.00049479341 0 
300.63 0.023581158 0.00049474393 0 
300.64001 0.023580568 0.00049469451 0 
300.64999 0.023579979 0.00049464504 0 
300.66 0.023579389 0.00049459556 0 
300.67001 0.0235788 0.00049454608 0 
300.67999 0.02357821 0.00049449666 0 
300.69 0.023577621 0.00049444719 0 
300.70001 0.023577033 0.00049439777 0 
300.70999 0.023576442 0.00049434829 0 
300.72 0.023575854 0.00049429887 0 
300.73001 0.023575263 0.00049424946 0 
300.73999 0.023574675 0.00049420004 0 
300.75 0.023574084 0.00049415062 0 
300.76001 0.023573495 0.0004941012 0 
300.76999 0.023572907 0.00049405178 0 
300.78 0.023572316 0.00049400242 0 
300.79001 0.023571728 0.000493953 0 
300.79999 0.023571137 0.00049390359 0 
300.81 0.023570549 0.00049385423 0 
300.82001 0.02356996 0.00049380481 0 
300.82999 0.02356937 0.00049375545 0 
300.84 0.023568781 0.00049370609 0 
300.85001 0.023568192 0.00049365673 0 
300.85999 0.023567602 0.00049360737 0 
300.87 0.023567013 0.00049355801 0 
300.88 0.023566425 0.00049350865 0 
300.89001 0.023565834 0.00049345929 0 
300.89999 0.023565246 0.00049340993 0 
300.91 0.023564657 0.00049336063 0 
300.92001 0.023564069 0.00049331127 0 
300.92999 0.023563478 0.00049326196 0 
300.94 0.02356289 0.0004932126 0 
300.95001 0.023562301 0.0004931633 0 
300.95999 0.023561712 0.000493114 0 
300.97 0.023561122 0.0004930647 0 
300.98001 0.023560533 0.0004930154 0 
300.98999 0.023559945 0.00049296609 0 
301 0.023559356 0.00049291679 0 
301.01001 0.023558768 0.00049286749 0 
301.01999 0.023558177 0.00049281819 0 
301.03 0.023557588 0.00049276894 0 
301.04001 0.023557 0.00049271964 0 
301.04999 0.023556411 0.0004926704 0 
301.06 0.023555823 0.00049262115 0 
301.07001 0.023555232 0.00049257185 0 
301.07999 0.023554644 0.00049252261 0 
301.09 0.023554055 0.00049247337 0 
301.10001 0.023553466 0.00049242412 0 
301.10999 0.023552878 0.00049237488 0 
301.12 0.023552289 0.00049232563 0 
301.13 0.023551701 0.00049227639 0 
301.14001 0.023551112 0.00049222721 0 
301.14999 0.023550522 0.00049217796 0 
301.16 0.023549933 0.00049212878 0 
301.17001 0.023549344 0.00049207953 0 
301.17999 0.023548756 0.00049203035 0 
301.19 0.023548167 0.00049198116 0 
301.20001 0.023547579 0.00049193192 0 
301.20999 0.02354699 0.00049188273 0 
301.22 0.023546401 0.00049183355 0 
301.23001 0.023545813 0.00049178436 0 
301.23999 0.023545224 0.00049173523 0 
301.25 0.023544636 0.00049168605 0 
301.26001 0.023544047 0.00049163686 0 
301.26999 0.023543458 0.00049158774 0 
301.28 0.02354287 0.00049153855 0 
301.29001 0.023542281 0.00049148942 0 
301.29999 0.023541693 0.00049144024 0 
301.31 0.023541104 0.00049139111 0 
301.32001 0.023540515 0.00049134198 0 
301.32999 0.023539927 0.00049129286 0 
301.34 0.023539338 0.00049124373 0 
301.35001 0.02353875 0.0004911946 0 
301.35999 0.023538161 0.00049114547 0 
301.37 0.023537572 0.00049109635 0 
301.38 0.023536984 0.00049104728 0 
301.39001 0.023536397 0.00049099815 0 
301.39999 0.023535809 0.00049094908 0 
301.41 0.02353522 0.00049089995 0 
301.42001 0.023534631 0.00049085089 0 
301.42999 0.023534043 0.00049080182 0 
301.44 0.023533454 0.00049075275 0 
301.45001 0.023532866 0.00049070362 0 
301.45999 0.023532277 0.00049065455 0 
301.47 0.02353169 0.00049060554 0 
301.48001 0.023531102 0.00049055647 0 
301.48999 0.023530513 0.0004905074 0 
301.5 0.023529924 0.00049045833 0 
301.51001 0.023529336 0.00049040932 0 
301.51999 0.023528749 0.00049036025 0 
301.53 0.023528161 0.00049031124 0 
301.54001 0.023527572 0.00049026223 0 
301.54999 0.023526983 0.00049021316 0 
301.56 0.023526395 0.00049016415 0 
301.57001 0.023525808 0.00049011514 0 
301.57999 0.023525219 0.00049006613 0 
301.59 0.023524631 0.00049001712 0 
301.60001 0.023524042 0.00048996817 0 
301.60999 0.023523455 0.00048991916 0 
301.62 0.023522867 0.00048987014 0 
301.63 0.023522278 0.00048982119 0 
301.64001 0.023521692 0.00048977218 0 
301.64999 0.023521103 0.00048972323 0 
301.66 0.023520514 0.00048967428 0 
301.67001 0.023519926 0.00048962526 0 
301.67999 0.023519339 0.00048957631 0 
301.69 0.02351875 0.00048952736 0 
301.70001 0.023518162 0.00048947841 0 
301.70999 0.023517575 0.00048942945 0 
301.72 0.023516987 0.00048938056 0 
301.73001 0.0235164 0.00048933161 0 
301.73999 0.023515811 0.00048928265 0 
301.75 0.023515223 0.00048923376 0 
301.76001 0.023514636 0.00048918481 0 
301.76999 0.023514047 0.00048913591 0 
301.78 0.023513459 0.00048908702 0 
301.79001 0.023512872 0.00048903807 0 
301.79999 0.023512283 0.00048898917 0 
301.81 0.023511697 0.00048894028 0 
301.82001 0.023511108 0.00048889138 0 
301.82999 0.023510521 0.00048884249 0 
301.84 0.023509933 0.00048879365 0 
301.85001 0.023509346 0.00048874476 0 
301.85999 0.023508757 0.00048869586 0 
301.87 0.023508169 0.00048864703 0 
301.88 0.023507582 0.00048859813 0 
301.89001 0.023506993 0.0004885493 0 
301.89999 0.023506407 0.00048850046 0 
301.91 0.023505818 0.00048845157 0 
301.92001 0.023505231 0.00048840273 0 
301.92999 0.023504643 0.00048835389 0 
301.94 0.023504056 0.00048830506 0 
301.95001 0.023503469 0.00048825625 0 
301.95999 0.023502881 0.00048820741 0 
301.97 0.023502294 0.00048815861 0 
301.98001 0.023501705 0.0004881098 0 
301.98999 0.023501119 0.00048806099 0 
302 0.02350053 0.00048801219 0 
302.01001 0.023499943 0.00048796338 0 
302.01999 0.023499357 0.0004879146 0 
302.03 0.023498768 0.00048786579 0 
302.04001 0.023498181 0.00048781701 0 
302.04999 0.023497593 0.00048776824 0 
302.06 0.023497006 0.00048771946 0 
302.07001 0.023496419 0.00048767068 0 
302.07999 0.023495831 0.00048762193 0 
302.09 0.023495244 0.00048757318 0 
302.10001 0.023494657 0.0004875244 0 
302.10999 0.023494069 0.00048747566 0 
302.12 0.023493482 0.00048742691 0 
302.13 0.023492895 0.00048737819 0 
302.14001 0.023492306 0.00048732944 0 
302.14999 0.02349172 0.00048728072 0 
302.16 0.023491133 0.000487232 0 
302.17001 0.023490544 0.00048718328 0 
302.17999 0.023489958 0.00048713456 0 
302.19 0.023489371 0.00048708584 0 
302.20001 0.023488784 0.00048703715 0 
302.20999 0.023488196 0.00048698843 0 
302.22 0.023487609 0.00048693974 0 
302.23001 0.023487022 0.00048689105 0 
302.23999 0.023486435 0.00048684236 0 
302.25 0.023485847 0.00048679367 0 
302.26001 0.02348526 0.000486745 0 
302.26999 0.023484673 0.00048669631 0 
302.28 0.023484087 0.00048664765 0 
302.29001 0.0234835 0.00048659899 0 
302.29999 0.023482911 0.00048655033 0 
302.31 0.023482325 0.0004865017 0 
302.32001 0.023481738 0.00048645303 0 
302.32999 0.023481151 0.0004864044 0 
302.34 0.023480564 0.00048635577 0 
302.35001 0.023479978 0.00048630714 0 
302.35999 0.023479389 0.0004862585 0 
302.37 0.023478802 0.00048620987 0 
302.38 0.023478216 0.00048616127 0 
302.39001 0.023477629 0.00048611264 0 
302.39999 0.023477042 0.00048606403 0 
302.41 0.023476455 0.00048601543 0 
302.42001 0.023475869 0.00048596683 0 
302.42999 0.023475282 0.00048591822 0 
302.44 0.023474695 0.00048586965 0 
302.45001 0.023474108 0.00048582107 0 
302.45999 0.02347352 0.00048577247 0 
302.47 0.023472933 0.0004857239 0 
302.48001 0.023472346 0.00048567535 0 
302.48999 0.02347176 0.00048562678 0 
302.5 0.023471173 0.0004855782 0 
302.51001 0.023470586 0.00048552966 0 
302.51999 0.023469999 0.00048548111 0 
302.53 0.023469413 0.00048543257 0 
302.54001 0.023468826 0.00048538402 0 
302.54999 0.023468239 0.00048533548 0 
302.56 0.023467652 0.00048528696 0 
302.57001 0.023467066 0.00048523842 0 
302.57999 0.023466479 0.0004851899 0 
302.59 0.023465892 0.00048514138 0 
302.60001 0.023465306 0.00048509287 0 
302.60999 0.023464719 0.00048504438 0 
302.62 0.023464134 0.00048499586 0 
302.63 0.023463547 0.00048494738 0 
302.64001 0.02346296 0.00048489889 0 
302.64999 0.023462374 0.0004848504 0 
302.66 0.023461787 0.00048480192 0 
302.67001 0.0234612 0.00048475343 0 
302.67999 0.023460614 0.00048470497 0 
302.69 0.023460027 0.00048465648 0 
302.70001 0.02345944 0.00048460803 0 
302.70999 0.023458853 0.00048455957 0 
302.72 0.023458268 0.00048451111 0 
302.73001 0.023457682 0.00048446265 0 
302.73999 0.023457095 0.00048441422 0 
302.75 0.023456508 0.0004843658 0 
302.76001 0.023455922 0.00048431734 0 
302.76999 0.023455335 0.00048426891 0 
302.78 0.02345475 0.00048422051 0 
302.79001 0.023454163 0.00048417208 0 
302.79999 0.023453576 0.00048412365 0 
302.81 0.02345299 0.00048407525 0 
302.82001 0.023452405 0.00048402685 0 
302.82999 0.023451818 0.00048397845 0 
302.84 0.023451231 0.00048393005 0 
302.85001 0.023450645 0.00048388165 0 
302.85999 0.023450058 0.00048383328 0 
302.87 0.023449473 0.00048378488 0 
302.88 0.023448886 0.00048373651 0 
302.89001 0.0234483 0.00048368814 0 
302.89999 0.023447715 0.00048363977 0 
302.91 0.023447128 0.00048359143 0 
302.92001 0.023446541 0.00048354306 0 
302.92999 0.023445955 0.00048349472 0 
302.94 0.02344537 0.00048344638 0 
302.95001 0.023444783 0.00048339801 0 
302.95999 0.023444196 0.00048334969 0 
302.97 0.023443611 0.00048330135 0 
302.98001 0.023443025 0.00048325301 0 
302.98999 0.02344244 0.0004832047 0 
303 0.023441853 0.00048315639 0 
303.01001 0.023441266 0.00048310807 0 
303.01999 0.023440681 0.00048305976 0 
303.03 0.023440095 0.00048301145 0 
303.04001 0.023439508 0.00048296317 0 
303.04999 0.023438923 0.00048291485 0 
303.06 0.023438336 0.00048286657 0 
303.07001 0.023437751 0.00048281829 0 
303.07999 0.023437165 0.00048277 0 
303.09 0.02343658 0.00048272175 0 
303.10001 0.023435993 0.00048267347 0 
303.10999 0.023435406 0.00048262521 0 
303.12 0.023434822 0.00048257693 0 
303.13 0.023434235 0.00048252867 0 
303.14001 0.02343365 0.00048248045 0 
303.14999 0.023433063 0.00048243219 0 
303.16 0.023432478 0.00048238394 0 
303.17001 0.023431892 0.00048233572 0 
303.17999 0.023431307 0.00048228749 0 
303.19 0.02343072 0.00048223927 0 
303.20001 0.023430135 0.00048219104 0 
303.20999 0.023429548 0.00048214282 0 
303.22 0.023428963 0.00048209462 0 
303.23001 0.023428377 0.00048204639 0 
303.23999 0.023427792 0.0004819982 0 
303.25 0.023427207 0.00048195 0 
303.26001 0.02342662 0.00048190181 0 
303.26999 0.023426035 0.00048185361 0 
303.28 0.023425449 0.00048180544 0 
303.29001 0.023424864 0.00048175725 0 
303.29999 0.023424277 0.00048170908 0 
303.31 0.023423692 0.00048166091 0 
303.32001 0.023423107 0.00048161275 0 
303.32999 0.023422521 0.00048156458 0 
303.34 0.023421936 0.00048151644 0 
303.35001 0.023421351 0.00048146828 0 
303.35999 0.023420764 0.00048142014 0 
303.37 0.023420179 0.000481372 0 
303.38 0.023419594 0.00048132386 0 
303.39001 0.023419008 0.00048127575 0 
303.39999 0.023418423 0.00048122762 0 
303.41 0.023417838 0.00048117951 0 
303.42001 0.023417251 0.00048113137 0 
303.42999 0.023416666 0.00048108326 0 
303.44 0.023416081 0.00048103515 0 
303.45001 0.023415495 0.00048098707 0 
303.45999 0.02341491 0.00048093896 0 
303.47 0.023414325 0.00048089089 0 
303.48001 0.02341374 0.00048084278 0 
303.48999 0.023413153 0.0004807947 0 
303.5 0.023412568 0.00048074662 0 
303.51001 0.023411984 0.00048069857 0 
303.51999 0.023411399 0.00048065049 0 
303.53 0.023410812 0.00048060244 0 
303.54001 0.023410227 0.00048055436 0 
303.54999 0.023409642 0.00048050631 0 
303.56 0.023409057 0.00048045826 0 
303.57001 0.023408473 0.00048041024 0 
303.57999 0.023407886 0.00048036219 0 
303.59 0.023407301 0.00048031416 0 
303.60001 0.023406716 0.00048026611 0 
303.60999 0.023406131 0.00048021809 0 
303.62 0.023405546 0.00048017007 0 
303.63 0.023404961 0.00048012208 0 
303.64001 0.023404377 0.00048007406 0 
303.64999 0.02340379 0.00048002604 0 
303.66 0.023403205 0.00047997804 0 
303.67001 0.02340262 0.00047993005 0 
303.67999 0.023402035 0.00047988206 0 
303.69 0.02340145 0.00047983407 0 
303.70001 0.023400865 0.0004797861 0 
303.70999 0.023400281 0.00047973811 0 
303.72 0.023399696 0.00047969015 0 
303.73001 0.023399111 0.00047964219 0 
303.73999 0.023398526 0.00047959422 0 
303.75 0.023397941 0.00047954626 0 
303.76001 0.023397356 0.00047949833 0 
303.76999 0.023396771 0.00047945036 0 
303.78 0.023396187 0.00047940243 0 
303.79001 0.023395602 0.00047935449 0 
303.79999 0.023395017 0.00047930656 0 
303.81 0.023394432 0.00047925863 0 
303.82001 0.023393847 0.00047921069 0 
303.82999 0.023393262 0.00047916279 0 
303.84 0.023392677 0.00047911485 0 
303.85001 0.023392092 0.00047906695 0 
303.85999 0.023391508 0.00047901904 0 
303.87 0.023390923 0.00047897114 0 
303.88 0.023390338 0.00047892326 0 
303.89001 0.023389753 0.00047887536 0 
303.89999 0.023389168 0.00047882748 0 
303.91 0.023388583 0.00047877961 0 
303.92001 0.023387998 0.00047873173 0 
303.92999 0.023387413 0.00047868385 0 
303.94 0.023386829 0.00047863598 0 
303.95001 0.023386244 0.00047858813 0 
303.95999 0.023385661 0.00047854029 0 
303.97 0.023385076 0.00047849241 0 
303.98001 0.023384491 0.00047844456 0 
303.98999 0.023383906 0.00047839675 0 
304 0.023383321 0.0004783489 0 
304.01001 0.023382736 0.00047830105 0 
304.01999 0.023382151 0.00047825323 0 
304.03 0.023381568 0.00047820542 0 
304.04001 0.023380984 0.0004781576 0 
304.04999 0.023380399 0.00047810978 0 
304.06 0.023379814 0.00047806196 0 
304.07001 0.023379229 0.00047801418 0 
304.07999 0.023378646 0.00047796636 0 
304.09 0.023378061 0.00047791857 0 
304.10001 0.023377476 0.00047787078 0 
304.10999 0.023376891 0.00047782299 0 
304.12 0.023376307 0.00047777523 0 
304.13 0.023375724 0.00047772744 0 
304.14001 0.023375139 0.00047767968 0 
304.14999 0.023374554 0.0004776319 0 
304.16 0.023373971 0.00047758414 0 
304.17001 0.023373386 0.00047753641 0 
304.17999 0.023372801 0.00047748865 0 
304.19 0.023372216 0.00047744089 0 
304.20001 0.023371633 0.00047739316 0 
304.20999 0.023371048 0.00047734543 0 
304.22 0.023370463 0.0004772977 0 
304.23001 0.02336988 0.00047724997 0 
304.23999 0.023369296 0.00047720224 0 
304.25 0.023368711 0.00047715451 0 
304.26001 0.023368128 0.00047710681 0 
304.26999 0.023367543 0.0004770591 0 
304.28 0.023366958 0.0004770114 0 
304.29001 0.023366375 0.0004769637 0 
304.29999 0.02336579 0.000476916 0 
304.31 0.023365207 0.0004768683 0 
304.32001 0.023364622 0.00047682063 0 
304.32999 0.023364037 0.00047677296 0 
304.34 0.023363454 0.00047672528 0 
304.35001 0.023362869 0.00047667761 0 
304.35999 0.023362286 0.00047662994 0 
304.37 0.023361702 0.00047658227 0 
304.38 0.023361119 0.00047653462 0 
304.39001 0.023360534 0.00047648698 0 
304.39999 0.023359951 0.00047643931 0 
304.41 0.023359366 0.00047639167 0 
304.42001 0.023358781 0.00047634405 0 
304.42999 0.023358198 0.00047629641 0 
304.44 0.023357613 0.0004762488 0 
304.45001 0.02335703 0.00047620115 0 
304.45999 0.023356445 0.00047615354 0 
304.47 0.023355862 0.00047610592 0 
304.48001 0.023355279 0.00047605831 0 
304.48999 0.023354694 0.00047601073 0 
304.5 0.023354111 0.00047596311 0 
304.51001 0.023353526 0.00047591553 0 
304.51999 0.023352943 0.00047586794 0 
304.53 0.023352358 0.00047582036 0 
304.54001 0.023351775 0.00047577277 0 
304.54999 0.023351191 0.00047572519 0 
304.56 0.023350608 0.00047567763 0 
304.57001 0.023350025 0.00047563005 0 
304.57999 0.02334944 0.00047558249 0 
304.59 0.023348857 0.00047553494 0 
304.60001 0.023348272 0.00047548738 0 
304.60999 0.023347689 0.00047543985 0 
304.62 0.023347106 0.0004753923 0 
304.63 0.023346521 0.00047534477 0 
304.64001 0.023345938 0.00047529725 0 
304.64999 0.023345355 0.00047524972 0 
304.66 0.02334477 0.00047520219 0 
304.67001 0.023344187 0.00047515467 0 
304.67999 0.023343604 0.00047510717 0 
304.69 0.023343019 0.00047505964 0 
304.70001 0.023342436 0.00047501214 0 
304.70999 0.023341853 0.00047496465 0 
304.72 0.023341268 0.00047491715 0 
304.73001 0.023340685 0.00047486965 0 
304.73999 0.023340102 0.00047482218 0 
304.75 0.023339519 0.00047477469 0 
304.76001 0.023338934 0.00047472722 0 
304.76999 0.023338351 0.00047467975 0 
304.78 0.023337768 0.00047463228 0 
304.79001 0.023337185 0.00047458481 0 
304.79999 0.023336601 0.00047453737 0 
304.81 0.023336018 0.00047448991 0 
304.82001 0.023335434 0.00047444247 0 
304.82999 0.023334851 0.00047439503 0 
304.84 0.023334268 0.00047434759 0 
304.85001 0.023333685 0.00047430015 0 
304.85999 0.023333101 0.00047425274 0 
304.87 0.023332518 0.0004742053 0 
304.88 0.023331935 0.00047415789 0 
304.89001 0.023331352 0.00047411048 0 
304.89999 0.023330769 0.00047406307 0 
304.91 0.023330186 0.00047401566 0 
304.92001 0.023329601 0.00047396828 0 
304.92999 0.023329018 0.00047392087 0 
304.94 0.023328435 0.00047387349 0 
304.95001 0.023327852 0.00047382611 0 
304.95999 0.023327269 0.00047377872 0 
304.97 0.023326686 0.00047373134 0 
304.98001 0.023326103 0.00047368396 0 
304.98999 0.02332552 0.00047363661 0 
305 0.023324937 0.00047358926 0 
305.01001 0.023324354 0.00047354188 0 
305.01999 0.023323771 0.00047349453 0 
305.03 0.023323188 0.0004734472 0 
305.04001 0.023322605 0.00047339985 0 
305.04999 0.02332202 0.0004733525 0 
305.06 0.023321437 0.00047330518 0 
305.07001 0.023320854 0.00047325785 0 
305.07999 0.023320271 0.00047321053 0 
305.09 0.023319688 0.00047316321 0 
305.10001 0.023319105 0.00047311588 0 
305.10999 0.023318522 0.00047306859 0 
305.12 0.023317941 0.00047302127 0 
305.13 0.023317358 0.00047297397 0 
305.14001 0.023316775 0.00047292668 0 
305.14999 0.023316192 0.00047287939 0 
305.16 0.023315609 0.00047283209 0 
305.17001 0.023315025 0.00047278483 0 
305.17999 0.023314442 0.00047273756 0 
305.19 0.023313859 0.00047269027 0 
305.20001 0.023313276 0.00047264301 0 
305.20999 0.023312693 0.00047259574 0 
305.22 0.02331211 0.00047254851 0 
305.23001 0.023311527 0.00047250124 0 
305.23999 0.023310944 0.000472454 0 
305.25 0.023310363 0.00047240674 0 
305.26001 0.02330978 0.0004723595 0 
305.26999 0.023309197 0.00047231227 0 
305.28 0.023308614 0.00047226506 0 
305.29001 0.023308031 0.00047221783 0 
305.29999 0.023307448 0.00047217059 0 
305.31 0.023306867 0.00047212339 0 
305.32001 0.023306284 0.00047207618 0 
305.32999 0.023305701 0.00047202897 0 
305.34 0.023305118 0.00047198177 0 
305.35001 0.023304535 0.00047193459 0 
305.35999 0.023303954 0.00047188738 0 
305.37 0.023303371 0.00047184021 0 
305.38 0.023302788 0.00047179303 0 
305.39001 0.023302205 0.00047174585 0 
305.39999 0.023301622 0.00047169867 0 
305.41 0.023301041 0.0004716515 0 
305.42001 0.023300458 0.00047160435 0 
305.42999 0.023299875 0.00047155717 0 
305.44 0.023299294 0.00047151002 0 
305.45001 0.023298711 0.00047146287 0 
305.45999 0.023298128 0.00047141573 0 
305.47 0.023297545 0.00047136861 0 
305.48001 0.023296963 0.00047132146 0 
305.48999 0.02329638 0.00047127434 0 
305.5 0.023295797 0.00047122722 0 
305.51001 0.023295216 0.0004711801 0 
305.51999 0.023294633 0.00047113298 0 
305.53 0.02329405 0.00047108586 0 
305.54001 0.023293469 0.00047103874 0 
305.54999 0.023292886 0.00047099165 0 
305.56 0.023292303 0.00047094456 0 
305.57001 0.023291722 0.00047089747 0 
305.57999 0.023291139 0.00047085038 0 
305.59 0.023290558 0.00047080329 0 
305.60001 0.023289975 0.0004707562 0 
305.60999 0.023289392 0.00047070914 0 
305.62 0.023288811 0.00047066208 0 
305.63 0.023288228 0.00047061502 0 
305.64001 0.023287646 0.00047056796 0 
305.64999 0.023287063 0.0004705209 0 
305.66 0.023286482 0.00047047384 0 
305.67001 0.023285899 0.00047042681 0 
305.67999 0.023285318 0.00047037977 0 
305.69 0.023284735 0.00047033271 0 
305.70001 0.023284154 0.00047028568 0 
305.70999 0.023283571 0.00047023868 0 
305.72 0.02328299 0.00047019165 0 
305.73001 0.023282407 0.00047014465 0 
305.73999 0.023281826 0.00047009761 0 
305.75 0.023281243 0.00047005061 0 
305.76001 0.023280662 0.00047000361 0 
305.76999 0.023280079 0.00046995661 0 
305.78 0.023279497 0.0004699096 0 
305.79001 0.023278914 0.00046986263 0 
305.79999 0.023278333 0.00046981566 0 
305.81 0.02327775 0.00046976865 0 
305.82001 0.023277169 0.00046972168 0 
305.82999 0.023276586 0.00046967473 0 
305.84 0.023276005 0.00046962776 0 
305.85001 0.023275424 0.00046958079 0 
305.85999 0.023274841 0.00046953384 0 
305.87 0.02327426 0.0004694869 0 
305.88 0.023273678 0.00046943995 0 
305.89001 0.023273095 0.00046939301 0 
305.89999 0.023272514 0.00046934607 0 
305.91 0.023271931 0.00046929912 0 
305.92001 0.02327135 0.00046925221 0 
305.92999 0.023270769 0.00046920529 0 
305.94 0.023270186 0.00046915837 0 
305.95001 0.023269605 0.00046911146 0 
305.95999 0.023269024 0.00046906454 0 
305.97 0.023268441 0.00046901763 0 
305.98001 0.02326786 0.00046897074 0 
305.98999 0.023267278 0.00046892386 0 
306 0.023266697 0.00046887694 0 
306.01001 0.023266114 0.00046883005 0 
306.01999 0.023265533 0.0004687832 0 
306.03 0.023264952 0.00046873631 0 
306.04001 0.023264371 0.00046868942 0 
306.04999 0.023263788 0.00046864257 0 
306.06 0.023263207 0.00046859571 0 
306.07001 0.023262626 0.00046854885 0 
306.07999 0.023262044 0.000468502 0 
306.09 0.023261461 0.00046845514 0 
306.10001 0.02326088 0.00046840831 0 
306.10999 0.023260299 0.00046836148 0 
306.12 0.023259718 0.00046831463 0 
306.13 0.023259137 0.0004682678 0 
306.14001 0.023258554 0.000468221 0 
306.14999 0.023257973 0.00046817417 0 
306.16 0.023257392 0.00046812734 0 
306.17001 0.02325681 0.00046808054 0 
306.17999 0.023256229 0.00046803374 0 
306.19 0.023255648 0.00046798695 0 
306.20001 0.023255067 0.00046794015 0 
306.20999 0.023254484 0.00046789335 0 
306.22 0.023253903 0.00046784655 0 
306.23001 0.023253322 0.00046779978 0 
306.23999 0.023252741 0.00046775301 0 
306.25 0.023252159 0.00046770621 0 
306.26001 0.023251578 0.00046765947 0 
306.26999 0.023250997 0.0004676127 0 
306.28 0.023250416 0.00046756593 0 
306.29001 0.023249835 0.00046751919 0 
306.29999 0.023249254 0.00046747242 0 
306.31 0.023248672 0.00046742568 0 
306.32001 0.023248091 0.00046737894 0 
306.32999 0.02324751 0.0004673322 0 
306.34 0.023246929 0.00046728548 0 
306.35001 0.023246348 0.00046723874 0 
306.35999 0.023245767 0.00046719203 0 
306.37 0.023245186 0.00046714532 0 
306.38 0.023244604 0.00046709861 0 
306.39001 0.023244023 0.0004670519 0 
306.39999 0.023243442 0.00046700519 0 
306.41 0.023242861 0.0004669585 0 
306.42001 0.02324228 0.00046691179 0 
306.42999 0.023241699 0.00046686511 0 
306.44 0.023241118 0.00046681843 0 
306.45001 0.023240536 0.00046677174 0 
306.45999 0.023239955 0.00046672506 0 
306.47 0.023239374 0.00046667841 0 
306.48001 0.023238793 0.00046663173 0 
306.48999 0.023238212 0.00046658507 0 
306.5 0.023237631 0.00046653842 0 
306.51001 0.02323705 0.00046649177 0 
306.51999 0.02323647 0.00046644511 0 
306.53 0.023235889 0.00046639849 0 
306.54001 0.023235308 0.00046635183 0 
306.54999 0.023234727 0.00046630521 0 
306.56 0.023234146 0.00046625859 0 
306.57001 0.023233565 0.00046621196 0 
306.57999 0.023232983 0.00046616534 0 
306.59 0.023232404 0.00046611871 0 
306.60001 0.023231823 0.00046607212 0 
306.60999 0.023231242 0.00046602552 0 
306.62 0.023230661 0.0004659789 0 
306.63 0.02323008 0.0004659323 0 
306.64001 0.0232295 0.00046588574 0 
306.64999 0.023228919 0.00046583914 0 
306.66 0.023228338 0.00046579255 0 
306.67001 0.023227757 0.00046574598 0 
306.67999 0.023227178 0.00046569941 0 
306.69 0.023226596 0.00046565285 0 
306.70001 0.023226015 0.00046560628 0 
306.70999 0.023225434 0.00046555971 0 
306.72 0.023224855 0.00046551315 0 
306.73001 0.023224274 0.00046546661 0 
306.73999 0.023223693 0.00046542007 0 
306.75 0.023223113 0.00046537354 0 
306.76001 0.023222532 0.000465327 0 
306.76999 0.023221951 0.00046528046 0 
306.78 0.02322137 0.00046523393 0 
306.79001 0.023220791 0.00046518742 0 
306.79999 0.023220209 0.00046514091 0 
306.81 0.023219628 0.0004650944 0 
306.82001 0.023219049 0.00046504789 0 
306.82999 0.023218468 0.00046500139 0 
306.84 0.023217889 0.00046495488 0 
306.85001 0.023217307 0.0004649084 0 
306.85999 0.023216726 0.00046486189 0 
306.87 0.023216147 0.00046481541 0 
306.88 0.023215566 0.00046476893 0 
306.89001 0.023214987 0.00046472246 0 
306.89999 0.023214405 0.00046467601 0 
306.91 0.023213824 0.00046462953 0 
306.92001 0.023213245 0.00046458308 0 
306.92999 0.023212664 0.0004645366 0 
306.94 0.023212085 0.00046449015 0 
306.95001 0.023211503 0.0004644437 0 
306.95999 0.023210924 0.00046439728 0 
306.97 0.023210343 0.00046435083 0 
306.98001 0.023209764 0.00046430441 0 
306.98999 0.023209183 0.00046425796 0 
307 0.023208603 0.00046421154 0 
307.01001 0.023208022 0.00046416512 0 
307.01999 0.023207443 0.00046411873 0 
307.03 0.023206862 0.00046407231 0 
307.04001 0.023206282 0.00046402591 0 
